title,date 
"SM엔터 日계열사 스트림미디어, 네이버에서 300억원 투자 유치",20201106
"""LG 롤러블폰 이름은 LG 롤러블 또는 LG 슬라이드?”",20201106
[인사] 공감신문,20201106
"에이서, 강력한 성능의 크리에이터북 '스위프트 3x 비주얼' 국내 출시",20201106
"LG전자, 협력사 아이디어 생산 현장에 적극 반영...'비용 절감과 상생협력 실천'",20201106
"""샤이닝니키, 구매 상품 전액 환불 및 개인정보 파기 예정""",20201106
"원격 재활로봇 기업 에이치로보틱스, 60억원 투자 유치",20201106
'빅아일랜드 in 거제' 오퀴즈 2시 정답 'OO'?,20201106
"게임물관리위, ‘등급분류·사후관리 전문가 토론’ 연다",20201106
`뉴딜펀드` 출범 위한 첫 현장소통…디지털 분야 투자설명회,20201106
"보호위, 정보보호산업계와 `제4회 개인정보 톡톡릴레이` 개최",20201106
"최영진 보호위 부위원장, KISA 현장 방문…가명정보 결합 실태 점검",20201106
기능성 채소 직접 키워보세요~. 웰스(Wells) 기능성 채소로 식물재배기 경쟁력 강화,20201106
당근마켓 “아기 입양 등 불법 게시글 강력 제재하겠다”,20201106
뉴딜펀드 첫 투자설명회…5G·인공지능 등 디지털뉴딜 소개,20201106
"최영진 개인정보위 부윈원장, 가명정보 기술지원허브 준비 점검",20201106
"개인정보위 만난 보안업계 ""차세대 개인정보보호 개발 지원 필요""",20201106
뉴딜펀드 디지털 분야 투자설명회…정책·펀드운용 방향 공개,20201106
'디지털 분야 뉴딜 투자설명회' 개최…뉴딜펀드 제고 박차,20201106
"'크리티카', 월드 보스 시스템 신규 업데이트",20201106
"블리자드, '와우: 어둠땅' 출시 앞서 나흘간 무료 플레이 지원",20201106
"""당근마켓에서 건강한 커뮤니티 만들어요~""",20201106
[박상익의 건강노트] 찬 계절에 더 괴로운 알레르기 비염…적극적인 약물치료 중요,20201106
"KT에스테이트, 한국FM대상 정보경영부문 대상",20201106
"원안위, 방사선 검출 ‘음이온 마스크’ 판매중단",20201106
"美 ITC, LG화학-SK이노에 '포드·폭스바겐 녹취록' 제출 요구",20201106
4차위 전체회의 개최…정교한 원격학습 정책 마련한다,20201106
"美 ITC, ‘LG화학 vs SK이노 1차 소송’ 완성차 의견 추가 검토",20201106
"미래컴퍼니, 배터리 장비업체들과 전고체 배터리 사업화 협력",20201106
"애플, 아이폰12 미니·프로맥스 20일 국내 출시",20201106
임영웅의 CM송 청호나이스 '살균얼음정수기 세니타' 광고영상 300만뷰 돌파,20201106
"KT에스테이트, 한국FM대상 정보경영부문 대상",20201106
"엔씨소프트 ‘트릭스터M’, 사전예약 200만 돌파",20201106
"당근마켓, 5년간 부가통신 미신고 영업",20201106
"펄어비스 ‘섀도우 아레나’, 신규 영웅 ‘탄투’ 업데이트",20201106
"양천구, 인공지능 로봇 '리쿠'로 어르신 디지털 교육",20201106
"양천구, 인공지능 로봇 '리쿠'로 어르신 디지털 교육",20201106
"서정진 셀트리온그룹 회장, 'EY 최우수 기업가상' 수상",20201106
"컴투스, ‘서머너즈 워: 백년전쟁’ CBT 브랜드 사이트 개설",20201106
"넥슨, ‘카트라이더 리그 시즌2’ 결승 8일 개최",20201106
"'방사선 논란' 마스크 업체, 속옷도 팔아… ""판매중단 조치""",20201106
"에이비엘바이오, 코로나19 항체치료제 개발 중단",20201106
"아이템베이, 코로나19 극복 ‘스테이 스트롱’ 캠페인 동참",20201106
"레인보우브레인, RPA·챗봇 결합 '올봇' 호평… “RPA·AI 융합 모델 확대”",20201106
"디더블유아이, '유비스마스터'로 빌딩·시설 관리 스마트화 '앞장'",20201106
"“한복은 중국 옷” 중국게임 샤이닝니키, 한국판 폐쇄",20201106
인공지능 로봇 리쿠로 어르신 맞춤형 디지털 교육,20201106
인공지능 로봇 리쿠로 어르신 맞춤형 디지털 교육,20201106
"[류지영이 만난 사람] 한국IBM정욱아 실장, “멀티 RPA 오퍼링 전략으로 한국형 RPA 완성하고파”",20201106
"KT스카이라이프, 현대HCN 인수합병에 대한 인가·변경승인 신청",20201106
이래도 중국 게임 할거야? 한국 이용자 뒤통수 치고 먹튀하는 이유가 '중국 존엄성 수호'인 샤이닝니키,20201106
"네이버, 美 소비자프라이버시보호법 가이드라인 공개",20201106
"아이폰12 미니·프로맥스, 13일 국내 사전예약 실시",20201106
"마이크로소프트 클라우드PC, 서비스 세부 정보 유출",20201106
"[핵잼 사이언스] 세계 최초 잠수 가능한 신종 벌, 일본서 발견",20201106
넷마블 하반기 기대작 '세븐나이츠2' 18일 출격,20201106
"협업툴 잔디, 국제표준 정보보호 인증 ISO 27001 획득",20201106
한국GM 노조 부분파업 결정에 사측 투자 보류 맞불,20201106
"헬릭스미스 ""중증하지허혈 치료제 中 3상 성공하면 사실상 시장 독점""",20201106
"코웨이, KS-SQI 정수기·공청기 AS 1위 선정",20201106
‘상담사가 먼저 끊을 수 있습니다!’ 캠페인,20201106
"샤오미, 스마트폰에 디카용 줌카메라 탑재설 '솔솔'",20201106
"엘코퍼레이션, 최신 3D프린터 '폼 3L' 국내 첫 공개…다양한 크기 출력",20201106
"이파피루스, AI 기반 모터 고장 예측 솔루션 '모터센스' SMATEC 2020 전시회 소개",20201106
잘나가는 아이폰12 ‘2차 공세’ 미니·프로맥스도 라인업 가세,20201106
"“스마트폰, 왜 비쌀까?” 독과점 유통구조에 답 있다",20201106
"이색 재미 듬뿍…'일루전 커넥트', 언택트 컴피티션 C1 매치 이모저모",20201106
SKT가 전하는 온택트 시대 ‘바른 ICT 사용법’,20201106
11년만에 자사주 매입…KT 구현모號 ‘주주 환원’ 강화 의지,20201106
"한미마이크로닉스, '쿨맥스 비전' 출고가 인하",20201106
비대면 IT 수혜라는데..KT는 왜 영업익이 줄었을까?,20201106
"폭스바겐, 신형 골프 R 전 세계 최초 공개…골프 최상위 고성능 모델",20201106
"넥슨, ‘2020 카트라이더 리그 시즌2’ 결승전 개최 예고",20201106
"'한복은 중국 옷'이라던 샤이닝니키 ""한국서 장사 안한다""",20201106
‘아이폰12’ 완전체…미니·프로맥스 20일 국내 상륙(종합),20201106
갤S21 '내년 1월 출시' 앞두고 갤S20 미국서 70만원대로 떨어져(종합),20201106
"컴투스, 모바일 신작 '서머너즈 워: 백년전쟁' 브랜드 사이트 오픈",20201106
"넷마블, 모바일 MMORPG '세븐나이츠2' 18일 출시",20201106
모바일 MMORPG '트릭스터M' 사전예약 200만 돌파,20201106
"로캣, 게임용 마우스 '버스트' 시리즈 4종 출시",20201106
"박정호·구현모·하현회, 탈 ‘통신’ 전략으로 3Q '미소'",20201106
"한성자동차,  모바일 게임 ‘한성 드림 레이스’ 런칭",20201106
"""유튜브 영상 소장하세요""…알고보면 랜섬웨어",20201106
“가상자산 제도화하고 자율규제 우선..종합 접근해야”,20201106
"시놀로지, 딥러닝 기반 영상감시시스템 'DVA3221' 출시",20201106
벅스 20주년...최다 차트 1위 ‘아이유’·2위 ‘빅뱅’,20201106
"SKT, 영유아 발달 단계 고려한 스마트폰 바른 사용법",20201106
"'크리티카', 월드 보스 시스템 업데이트",20201106
온라인 MMORPG '아스텔리아 로얄' 서비스 시작,20201106
"네코제9, '게임을 방구석으로 배달합니다' 티저 영상 공개",20201106
"209만→90만원 갤폴드, 140만→49만원 갤Z플립…폴더블 ‘똥값’ 시대? [IT선빵!]",20201106
"[코리아 스페이스포럼 2020]""접근 쉬운 고해상도 지리정보 데이터, 기업 의사결정 바꿀 것""",20201106
"현대자동차그룹, 제3회 중국 국제 수입박람회 참가",20201106
"[코리아 스페이스포럼 2020]""우주산업은 우주과학의 수혜자""",20201106
"제12회 대통령배 KeG 전국결선 개막, 첫 온라인 일정 ‘주목’",20201106
"[이슈IN]""샤이닝니키, 선 넘네?""…역사 왜곡 이어 한국 서비스 종료",20201106
"""한복은 중국문화"" 논란 빚은 中 게임…""모욕 못참겠다""며 韓 서비스 철수",20201106
‘아스텔리아 로얄’ 정식 서비스…신규 서버도 추가,20201106
"넥슨, 온라인 네코제 티저 영상 공개…상세 프로그램 소개",20201106
"[코리아 스페이스포럼 2020]""코로나 이후 위성공간 데이터  수요 폭발""",20201106
"4차산업혁명위 ""원격학습 기반 에듀테크 활성화해야""",20201106
"방통위 ""유료방송 상담사, 언어폭력으로부터 지켜주세요""",20201106
한준호 “콘텐츠동등접근권 적용시 구글 점유율 15% 낮아져”,20201106
지난 20년간 벅스 최다 1위 곡은?,20201106
"카카오같이가치 ""'착한 소비'로 소방관 처우 개선""",20201106
이통사들의 '비통신' 이끄는 미디어,20201106
"[단독]샤이닝니키 한국서비스 운영팀, 전액환불 결정… ""하루아침에 직장 잃었다""",20201106
"임베디드협회, 미래농업포럼과 산업 및 농업 발전 MOU",20201106
"넷마블, 하반기 기대작 '세븐나이츠2' 11월 18일 출시 확정",20201106
"LGU+, 대학정보화 심포지엄서 ‘온라인강의’ 해법 제시",20201106
"KT, ‘대한민국 MEC 연합체’ 초대 의장사 선정",20201106
"셀트리온, 코로나19 항체치료제 임상 1상 ""치료효과 확인""",20201106
"엔비디아 게임, 아이폰서도 즐긴다",20201106
"청호나이스, 임영웅 공기청정기 30일까지 렌탈료 할인",20201106
"페이스북, '선거 불복·폭력 조장' 親트럼프 그룹 폐쇄",20201106
"넷마블, 모바일 MMORPG ‘세븐나이츠2’ 18일 출시 확정",20201106
"제넥신, 中 아이맵 투자로 3분기 총포괄이익 1640억원 기록",20201106
"KT, 30여개 산학연관 연합체 ‘MEC 포럼’ 초대 의장사 선정",20201106
"포스코, 중소기업에 스마트공장 시스템 도입 지원",20201106
"엑스박스 시리즈 엑스, MS 역사상 가장 완성도 높은 콘솔",20201106
넥슨 게임축제 '네코제9' 27일 온라인 개최,20201106
[코로나리포트] 미세먼지 심하면 코로나 사망률 높아진다,20201106
"LG전자, 협력사 비용절감 돕는다",20201106
"휴마시스, 코로나19·독감 동시 진단키트 유럽 인증 획득",20201106
"현대차 정몽구 재단, 온드림스쿨 새학기 시작",20201106
"아이폰12 프로맥스, 13일부터 온라인 주문 받는다",20201106
"앱스토리몰, '아이리버 무선 듀얼 가습기' 특가 론칭",20201106
"컴투스, 기대작 '서머너즈 워: 백년전쟁' CBT 브랜드 사이트 오픈",20201106
"넥슨 네코제9, 티저 영상 공개",20201106
4개 과학기술원 연구 정보를 한곳에서 검색한다,20201106
"'인가제' 족쇄 뗀 SKT, '유보신고제 1호' 5G 요금제 12월 내놓는다",20201106
"아이폰12, '최소·최대' 크기로 온다…13일 사전예약",20201106
"넥슨, ‘카트라이더 러쉬플러스’ 네번째 시즌 차이나 오픈… 대규모 콘텐츠 추가",20201106
"컴투스 서머너즈워:백년전쟁, 테스트 예고...브랜드 사이트 오픈",20201106
"카카오, 멜론뮤직어워드 2020 티저 영상 공개",20201106
"[종합] 3분기 희비갈린 통신3사…SKT‧LGU+ ‘미소’, KT ‘울상’",20201106
"넥슨, '카트라이더 러쉬플러스' 네 번째 신규 시즌 오픈",20201106
"현대오일뱅크, 서산 삼길포항에 새끼 우럭 20만 마리 방류",20201106
"펄어비스 섀도우아레나, 새 영웅 탄투 업데이트",20201106
"""유튜브 영상 받으려다…"" 클릭 한 번이 부른 무서운 결과",20201106
"KT, 3분기 IPTV 날았는데…코로나發 부동산 자회사가 발목(종합)",20201106
"올엠, '크리티카' 신규 월드 보스 시스템 업데이트",20201106
"비트코인, 날아오르다.",20201106
"게임업계, 3분기 실적 발표 시즌 돌입",20201106
"LIG넥스원, 이노와이어리스 인수 바로 ‘콜’…신사업 확장 나서",20201106
알리바바 2분기 매출 228억달러···전년비 30%↑,20201106
"[코리아 스페이스포럼 2020]""우리는 화성으로 희망을 쏘아 올렸다""",20201106
"쿠팡, 지역경제 살리는 ‘2020 코리아세일페스타’ 참여",20201106
"넥슨 카트라이더 러쉬플러스, 시즌4 차이나 오픈",20201106
아타카마 사막 얕은 점토층서 화성 생명체를 엿보다,20201106
한복 동북공정 논란 ‘샤이닝니키’ 1주일만에 서비스 종료,20201106
"네이버, 중소사업자 해외 진출 돕고자 CCPA 가이드라인 제작",20201106
"엔씨소프트 트릭스터M, 예약자 200만 돌파",20201106
"KISTI, ‘국가과학기술연구망’ 활용성과 공유",20201106
"""중국 모욕했다"" 한복 논란 하루만에 '샤이닝 니키' 韓 서비스 종료 결정",20201106
"넷마블 세븐나이츠2, 11월 18일 정식 출시",20201106
"LG전자, 협력사 제안 적용해 협력사 비용 110억 원 절감",20201106
"기초과학연구원, 하성도 신임 부원장 초빙",20201106
[인사]문화체육관광부,20201106
[인사]기획재정부,20201106
"게임위, '2020 게임정책 세미나' 13일 온라인 개최",20201106
비대면 시대 창작자에 기회를…대한민국 1인 미디어 대전,20201106
"'월드 오브 워크래프트', 어둠땅 앞두고 웰컴백 위크엔드 이벤트 실시",20201106
'부캐선발대회 박서윗' 오퀴즈 11시 정답 'OOOO'?,20201106
"텐앤텐, ISMS 인증 획득…가상자산 거래소 중 8번째",20201106
전통금융-가상자산 공존 방향은?…'더 컨퍼런스' 개최,20201106
