title,date
"삼성폰 꺾고 1위 탈환한 애플, '신종 코로나'에 기세 꺾이나",20200202
암호화폐 집중 해킹 '라자루스' 뒤에 북한이 있다,20200202
'수익성은 개선했는데' 줄어든 가입자에 고민 커진 스카이라이프,20200202
'소음 차단' 무선이어폰 수요↑…애플 독주에 소니 등 가세,20200202
"LG헬로비전 알뜰폰, LGU+망 몰아주기?…신규 번호이동 70% 집중",20200202
"번호안내 114, ‘신종 코로나’ 관련 기관 안내",20200202
"""공기 말고 음식 전염 우려""… '우한 폐렴' 대책 논의로 뜨거웠던 바이오협회 신년회",20200202
"5G 알뜰폰, 아직은 미미…첫 달 가입자 187명",20200202
카카오T 앱에서 기차표 예매부터 발권까지 한 번에?,20200202
"웹툰 콘텐츠, '밸류체인'으로 고도화",20200202
"베일벗는 신작들, 콘텐츠 선공개로 기대감↑",20200202
"카카오, 독자적인 '장보기 서비스' 27일 개시",20200202
‘워크맨’ PD “윗분 결재? 영상 만들면 인턴부터 보여준다”,20200202
"""신종코로나 대소변 통해 전염될 수 있다""",20200203
중국인 입국절차 강화 시작된다··인천공항 1ㆍ2터미널에 ‘전용입국장’ 3곳 설치,20200203
"'목적지 미표출' 온다택시, 누적 다운로드 40만 돌파",20200203
"이종구 교수 ""신종코로나, 소변·대변 통한 전염 가능성 있다""",20200203
동영상기사,20200203
‘약’대신 ‘앱’으로 치료…디지털치료제 실제 효과는?,20200203
"파이어폭스, 개발자만 볼 수 있던 수집 정보 내역 개방",20200203
"바로고 라이더, 광주 스쿨존 뺑소니 차량 붙잡아",20200203
"신종 코로나 확산..LGD, 中 LCD 모듈공장 멈춰",20200203
"장애물 피해 매장 누비며 “손님, 음식 나왔습니다” [포토뉴스]",20200203
5G도 ‘월 3만~4만원대’ 알뜰폰 요금제 나온다,20200203
"윤석헌 금감원장, 우리·하나은행 DLF 제재 원안 결재",20200203
"보령홀딩스, 미국법인 설립… ""글로벌 제약사 효율적 투자""",20200203
신종코로나… 치사율 낮지만 전파력 무서울 정도,20200203
"""신·변종 감염병 잦은 국내 유입… `원헬스` 체제로 연구해야""",20200203
"김기문 ""소상공인에 긴급지원금 대책 시급""",20200203
국가 복지시스템 전면 업그레이드… 3000억 초대형 IT사업 시동,20200203
"리니지2M, `리니지IP` 파워 입증… 세계 모바일게임 `매출 톱10` 입성",20200203
"""月3만원대에 5G 펑펑""… 위기의 알뜰폰 `중저가 요금제` 포문",20200203
"후베이성만?… ""中전역 입국차단해야""",20200203
공공부문 비정규직 19만명 정규직 전환,20200203
中 인터넷기업·韓 개인들 앞다퉈 만드는데… 국내 양대 포털 ‘코로나맵’ 깜깜,20200203
"""간식보다 산책 보상해주세요"" 김현욱 hnm 대표, 로얄캐닌 강연",20200203
"[리뷰] 0.5ms의 극단적 응답 속도, 에이수스 VG278QR",20200203
"""국내에선 박쥐 먹지 않지만 바이러스 감염 위험은 있어""",20200203
2025년 수소에너지·탄소 자원화·휴머노이드 로봇이 뜬다,20200203
"[신간/스타트업 가이드7] ""온 지구가 잠재적 성공 시장""...스타트업이 바꾸는 세계 '한눈에'",20200203
KAIST 총동문회장에 정칠희 삼성전자 고문,20200203
"KISTI, 빅데이터·AI로 미래 10대유망기술 예측…""지구온난화 대응 기술 부상""",20200203
[PC방순위] 라이엇 신작 '레전드오브룬테라' 41위로 데뷔,20200203
"애플, 중국 사무실·매장 모두 임시 폐쇄",20200203
"""中 블록체인 굴기 심상찮아… 지금은 금융규제 풀어야 할 때""[블록人터뷰]",20200203
"정부, 친환경 농산물 유통플랫폼에 블록체인 도입",20200203
"부산 ""2차 블록체인 특구 사업 7곳, 되도록 모두 승인""",20200203
빗썸-고려대 블록체인연구소 MOU..'비상장주식 거래 플랫폼' 공동 개발,20200203
"갤럭시 워치 액티브2, 패션·운동기능 결합한 스마트워치 [김성환의 IT템 리뷰]",20200203
CJ올리브네트웍스 '팩토리원' 화요 공장에 접목,20200203
신작 쏟아내는 크래프톤 '배그 신화' 잇는다,20200203
'코로나 쇼크' 피했지만… 긴장 풀지 못하는 스마트폰업계,20200203
LG유플러스 '알뜰폰 5G 요금제' 대폭 늘린다,20200203
"KT, 신종 코로나 대비 비대면 채널 강화",20200203
올해 첫 자상한기업은?…'한국항공우주산업'(KAI),20200203
신종코로나 접촉자 230명 폭증···추적 안되는 '숨은 접촉자' 더 위험,20200203
"에이텍, 금강시스템즈와 중고폰 매입 기능 갖춘 복합키오스크 신사업 도전",20200203
작년 한해 5G 가입자수 466만명…연말 증가세 꺽인 이유는,20200203
"美보건원, 디앤디파마텍 자회사에 췌장염 치료 연구비 47억원 지원",20200203
"한국항공우주산업, 항공부품 중기와 상생협력 ‘가속화’",20200203
"넥슨 올해 첫 신작, '카운터사이드' 출격…'팬덤' 모을까",20200203
[알립니다] 딥러닝 기술 궁금하다면…11일 AI 비즈니스 포럼,20200203
"서울시 불법 주차 단속 정보, 내비가 말해준다",20200203
"다이슨 코리아, 2.1kg ‘V8 슬림 무선 청소기’ 출시",20200203
"넥슨 노사, 임금 6.8% 인상 합의…""게임사 첫 공개""",20200203
“가짜정보 불편해”…페북 끊고 트위터 갈아탄 스티븐 킹,20200203
"라온시큐어, 지난해 영업익 40억2천338만원…전년比 47.2%↓",20200203
"스켈터랩스 AI 챗봇, 롯데쇼핑 '샬롯'에 채택",20200203
"가비아, 노드JS 호스팅 서비스 출시",20200203
"LGU+, 경쟁사 보다 2년 늦은 ‘할인반환금’ 개편",20200203
"애플, 2019년 태블릿 시장서 '웃음꽃'",20200203
"""후베이성 안 갔어요"" 한마디면 입국심사 통과",20200203
"접촉자 900명 넘어···""4일부터 전원 격리 1대1 관리""",20200203
"KAI, 항공우주산업 혁신성장 위해 4개 테마 상생정책 발표",20200203
"동서발전, CEO 포함 경영진 솔선수범 반부패·청렴 의지 다져",20200203
태블릿 시장 축소에도 애플·아마존 점유율 늘렸다,20200203
中 리튬이온전지 특허 올해 중반 한국 추월,20200203
"선데이토즈, 성남시 그룹홈에 생활가전 제품 기증",20200203
"프로 등용문 LoL 챌린저스 코리아, 6일 개막",20200203
면세점업계 중국발 훈풍 기쁨도 잠시… 신종 코로나에 ‘울상’,20200203
"정부, 전면 금지 카드 꺼낼까",20200203
"특허출원 中의 속도전…""리튬이온전지 등 시장 다 뺏길판""",20200203
바이오헬스 특허량은 많은데 수준은 별로,20200203
"박원주 특허청장 인터뷰 ""27개 산업분야로 데이터 분석 확대""",20200203
"마스크, 없어서 못팔고 있어도 못판다",20200203
"윈스, 작년 영업익 155억…전년比 42.5% ↑",20200203
"KAI, 11호 '자상한 기업' 선정…항공부품 중기 기술력 확보 지원",20200203
"SBA, 삼성전자-디센터와 '블록체인 해커톤' 개최…12~13일 양일간",20200203
"윈스, 2019년 매출 821억원··· 전년비 16.2% ↑",20200203
"애플, 2단계 인증 SMS 형식 표준화 제안",20200203
"'V4', 활 쏘는 신규 클래스 '아처' 업데이트 앞두고 사전등록 개시",20200203
"`신종코로나` 국내환자 1명 퇴원 대기...""상태 좋아져 퇴원 검토""",20200203
전략게임 마니아들을 위한 명작 RTS ‘미니막스 타이니버스’,20200203
"그램퍼스 '마이리틀셰프', 이마트24와 제휴 프로모션",20200203
"LG유플러스, 알뜰폰 5G 요금제 확대…8개 사업자 이달 요금제 출시",20200203
"""코로나 확산 방지, '구루미'로 원격근무 하세요""",20200203
인공지능 예측 10대 유망기술은···에너지·자율차·머신비전·바이오·로봇,20200203
"툴젠, 그린바이오기업 바이오앱과 유전자가위 기술이전 및 공동 연구개발 계약 체결",20200203
"에이수스, ‘비보북 14·15’ 출시 이벤트 진행",20200203
"이녹스첨단소재, 2019년 영업익 466억원…OLED 소재 ‘효자 노릇’",20200203
"""자녀 알림장도 스마트폰으로"" ...영유아 교육시장 홀린 카카오",20200203
구글플레이·유튜브도 '페이코 카드결제'로 간편하게,20200203
현지 물량 직접 생산? 지역 車부품업계 '빨간불',20200203
대구 스타트업 성장지원 프로그램 운영사 모집,20200203
"알뜰폰 5G 요금제 다양해진다…LGU+, 이달 사업자 8곳 추가",20200203
"[종합]넥슨 노사, 갈등 소강 국면…노조 ""2차 집회 없다""",20200203
거대 자동차 회사들의 스마트시티 전략에 담긴 메시지,20200203
"V4, 첫 신규 클래스 '아처' 사전예약",20200203
"LGU+, 5G SA장비도 화웨이?…'회의론' 눈길",20200203
[인사]한국에너지기술연구원,20200203
"의료기록 표준·불법주정차·농산물 정보, 민간사업자도 활용한다",20200203
"PC 업계, 노트북 성수기 덮친 '신종 코로나' 예의주시",20200203
"넥슨, 노조와 임금 6.8% 인상 합의... 게임업계 최초 공개",20200203
"LG유플러스, 월 3만원대 알뜰폰 5G 요금제 출시",20200203
"DK유엔씨, '동국시스템즈'로 다시 뛴다",20200203
"밀리의 서재, 밀리 PC 뷰어 베타 출시",20200203
"위메이드, 신종 코로나바이러스 지원금 100만 위안 전달",20200203
"모바일 MMORPG ‘V4’, 신규 클래스 ‘아처’ 사전예약",20200203
"[이슈] 하트독, ""내 반려견은 우한 폐렴으로부터 안전할까?""",20200203
"[이슈] 사전예약 1위 어플 '모비', 구글기프트카드·문화상품권 지급 이벤트 진행",20200203
“제자들 자랑스러워”…‘IT 인재’ 길러낸 숭실대 이철희 교수의 당부,20200203
"신작 'A3: 스틸얼라이브', 배틀로얄 대회 영상 첫 공개",20200203
"[이슈] 헝그리앱, 인기 무협 모바일게임 '대검' 아이템 지급 인증 이벤트 진행",20200203
"현대L&C, 공식 홈페이지 개편",20200203
"구루미, ‘신종코로나’ 예방 위해 원격근무 서비스 무료 제공",20200203
"갤럭시S20, 카메라 승부수…""야간촬영도 업그레이드""",20200203
프리미엄 스마트폰 비중 60% 돌파... 자리 잃는 '중가폰',20200203
"무선은 KT, IPTV는 SK 위협하는 LG유플러스",20200203
"법무법인 충정, 미소정보기술과 4차 산업혁명 기술 법률·제도 손잡아",20200203
"과기정통부, 6G·양자 포함 차세대 네트워크 전략 수립···5G 이후 주도 지속",20200203
"“한손에 쏙, 펼치니 길쭉한 화면”...모습 드러낸 갤럭시Z플립",20200203
출연연 원장 선임도 제때 못하는 이상한 과기연구회,20200203
감성 자극하는 폴더블 ‘레이저(Razr)’…국내선 왜 보기 힘들까,20200203
"빗썸·업비트·코빗·코인원 ""시중은행과 실명계좌 연장 성공""",20200203
유럽 태양 궤도선 '솔로' 10일 발사…태양탐사 쌍두체제,20200203
[인사]한국정보화진흥원(NIA),20200203
'신종 코로나' 확산에 음식·신선식품 배달 급증‥여행 액티비티 울상,20200203
"""그 조민이 맞다는데도""…'뉴스' 안믿고 '기레기탓'",20200203
롤 챌린저스 6일 개막…신종 코로나 여파에 '무기한 무관중' 경기,20200203
"중소기업계  ""신종코로나 피해 소상공인에 5천만원씩 지원해야""",20200203
'갤S20·갤Z 플립' 공개 임박…세계 곳곳서 분위기 '물씬',20200203
"홍콩 연구진, 이달 초 우한 외 도시서 환자 급증 전망",20200203
"청소연구소, 관악·서대문·서초·인천서구 여성인력개발센터와 업무협약 체결",20200203
"3만원대 5G 요금제 등장…LGU+, 알뜰폰 드라이브 걸었다",20200203
인체 따라잡는 생체모사기술… 자외선 반응하는 인공 시신경도 개발,20200203
"넥슨 노사, 임금협약 잠정합의...올해 평균 인상액 6.8%",20200203
"인피니언, 플립칩 패키지 전용 공정 구축…자동차 시장 공략",20200203
유한양행 레이저티닙 비소세포폐암 1차 치료제 다국가 임상3상 개시,20200203
"중기부, 신종 코로나 관련 200억원 경영안정자금 지원",20200203
"韓, 2018년 글로벌 ICT R&D 투자 1000대 기업 비중 4위…삼성전자 2위",20200203
"에이텍, 중고폰 자동매입 키오스크 신사업 도전",20200203
"페이코 간편결제, 구글플레이·유튜브 확대 적용",20200203
[인사] 한국정보화진흥원(NIA),20200203
"최기영 과기정통부 장관, 정보통신공사 업계 현안 청취",20200203
전자제품 비교 `꿀리뷰` 카카오벤처스 투자유치,20200203
"산업부, ‘신종 코로나’ 피해기업 돕는다…4000억원 지원",20200203
신종코로나 확산에…삼성도 중국 플래그십 매장 운영 중단,20200203
"제약바이오협회, 회원사에 마스크·손세정제 원활한 생산·공급 당부",20200203
"""건조기 집단 손배소, 소비자 권리구제 기념비될 것""",20200203
감염 확진자 동선 손바닥 보듯…‘코로나 앱’ 봇물,20200203
"현대차, 사우디에 신형 쏘나타 1000대 공항택시로 공급",20200203
"LG 클로이 서브봇, 제일제면소서 첫 선",20200203
외출 전 확진자 동선부터 확인...‘코로나 지도앱’ 봇물,20200203
